0.041901838	0.43863568	0.15283827	-0.4192476	0.022648359	-0.1263292	0.72348934	-1.0493108	0.29193506	-0.6714155	0.58183175	-0.47042096	-0.84480613	-0.22243448	0.3753309	0.07271805	-0.02660063	0.07958735	-1.0064642	-1.0616858	-0.35806167	-0.62647593	0.74685806	-0.9014775	-0.5982171	0.098675154	-0.56481	-0.41652524	0.4322936	-0.5000197	-0.12076737	-0.3074415	-0.973926	-0.12202038	-0.20115338	0.3334383	-0.12371669	0.97255325	0.2851666	0.6959919	0.63817734	0.16138811	-0.19037212	0.022467325	0.41604164	-0.31793076	0.3431525	-0.12256396	-0.33302623	0.2841906	0.30200267	-0.3502791	-0.61752015	0.31614578	0.24441753	0.279275	0.3528969	0.34013134	-0.936304	0.55810577	0.50870633	-0.42871374	-0.077809826	0.2903866	0.6905147	-0.4142881	0.15549147	-0.25614968	-0.42684433	-0.6439881	0.092955686	-0.21015204	-0.24494658	-0.49165267	0.21530636	-0.45994642	-0.01553734	0.11809476	0.06274932	-0.5500105	-0.07936325	0.39419362	-0.16815557	-0.55330163	0.049369566	0.64613336	0.33697787	-0.07916868	0.64090633	0.6873519	-0.031115035	-0.4410761	-0.37842017	-0.06127611	-0.32885078	-0.62265563	-0.505697	-0.59002316	-0.31162348	-0.86920726	-0.9611151	0.036712702	-1.1781243	0.28080907	0.519814	-0.9859726	-0.5844508	0.52394587	0.089116395	-0.051339105	0.10005452	-0.28723493	-0.0053051375	0.24392141	-0.1857388	-0.114484586	0.43896663	-0.0045132563	-0.4865463	-0.6464788	0.6300195	-0.42578626	-0.09012601	1.1671402	0.22308241	0.60076714	-0.8019388	0.24023543
0.3685415	-0.055211652	0.44963473	0.18203986	0.5774818	-0.44612336	0.779295	-0.54728776	0.5989697	-0.2653004	-0.1387312	-0.18426777	-0.0012035877	-0.5315642	0.33593252	0.52195245	0.036447704	0.53315437	0.3841088	-0.1957334	0.5918716	-0.21351975	0.5240609	-0.43783256	-0.44405285	0.5010214	0.24417341	0.748187	0.2914718	-0.4748328	-0.38750327	0.05193922	0.14082614	0.029500896	0.04043706	0.35890695	0.7605898	0.2994833	-0.13129777	-0.40816507	-0.20516562	0.70811856	0.71496975	-0.49531218	0.24538867	-0.21748284	-0.41564152	-0.20274812	0.088838235	-0.5989721	-0.21298636	0.4564116	-0.0318409	0.5749962	0.5131283	0.13266958	0.016977308	0.7835586	-0.51025903	-0.24564436	0.24503328	-0.3748723	0.0044314745	-0.19030412	0.20568629	-0.30769137	-0.14416093	0.02718585	0.37273908	-0.78905284	-0.48499674	0.5196258	-0.5722353	-0.7157001	-0.2250427	-0.118149966	0.0043798443	0.04963328	-0.6506143	0.46689156	0.06664433	-0.28846258	0.32267156	0.4813145	0.24690305	0.92496085	0.25536793	0.03146223	0.26409608	0.20559391	-0.17081255	0.15376464	-0.45033684	0.022249704	-0.07785839	0.14174002	-0.016775846	0.06642777	0.103481114	0.29223597	-0.21255368	0.5984058	0.39738286	0.33550146	0.2524382	-0.5301804	-0.13551867	0.5568898	0.20161065	-0.22726673	-0.19924772	-0.46369132	-0.4243181	0.34128696	-0.023752883	-0.14897206	0.07871779	-0.41161796	0.39097524	0.5543924	-0.57016957	-0.34252587	-0.17940974	-0.32018113	0.19710368	-0.06785434	-0.41600174	-0.06822963
-0.1610253	-0.24204193	0.5400099	-0.013857839	0.4252831	-0.41165772	0.6548971	-0.47206193	0.3338805	-0.3301118	0.44837508	-0.16126056	0.13561483	-0.75542456	0.43578562	0.2833463	0.17682257	0.33638537	0.007874038	-0.17672803	0.2911066	0.022301715	0.053798825	-0.19209042	-0.43123573	0.5483352	0.03157177	0.69869554	0.36302924	-0.46386582	-0.45817348	0.17775439	-0.009716558	-0.23372051	-0.29709548	0.43630967	0.27920634	0.33547115	-0.37945333	-0.31869498	-0.2282413	0.59626323	0.7123038	-0.16508298	0.02526513	-0.26705614	-0.5863671	-0.20808764	0.18567248	-0.5124667	-0.26133478	0.57600105	-0.037566457	0.43238553	0.44696775	-0.12273349	-0.061960496	0.5802048	-0.032122836	-0.1016966	0.108500786	0.07208478	-0.079252176	0.006029124	0.13745664	-0.5336051	-0.12178976	-0.2326533	0.18241675	-0.4790609	-0.31996024	0.32987478	-0.43125734	-0.6420451	-0.23675682	-0.26693577	0.099861346	-0.26107743	-0.56297034	0.54651076	-0.06929763	-0.17695312	0.13438247	0.4827164	0.29111132	0.43947387	0.31576988	0.083637424	0.32017472	0.18548371	-0.10326474	0.042619534	-0.22877586	0.08224174	-0.19008327	0.63773054	-0.015318648	0.252831	0.25402206	0.26290226	-0.5846901	0.5956044	0.60745305	0.2818471	-0.04199152	-0.24192913	-0.26125097	0.70164114	0.10557624	0.18249267	0.017762419	-0.6112677	-0.30901334	-0.22636461	0.17776182	-0.25648353	0.28019384	-0.33848757	-0.11788174	0.4691325	-0.5207509	-0.38539493	-0.3145865	0.07654394	0.009777346	-0.21501668	-0.1516487	-0.3174892
0.25535515	-0.06966746	0.38123223	-0.5321877	-0.22638191	0.08747916	0.26961342	-1.0181262	-0.009343102	-0.15270017	0.16616364	-0.3006036	-0.14471373	-0.27109447	-0.046255205	0.2241633	0.13012154	0.15290833	-0.67143863	-0.2954694	0.13724603	-0.15139061	0.26848575	-1.1651015	-0.52668816	0.38082123	-0.46469808	-0.57809323	0.6289098	-0.4078009	-0.1494984	0.353351	-0.51309216	0.74287087	-0.08403287	-0.09078846	0.29887417	0.3683138	0.10787866	-0.057632502	0.5586319	-0.34218064	-0.3023503	0.0015958083	0.066943236	0.027921207	0.27164704	-0.4905315	-0.48380643	0.20064047	0.71474814	-0.38756686	-0.10744777	0.30814514	0.32851556	0.21542585	0.30488908	-0.0379726	-0.8620435	0.27110255	0.19424883	-0.0905389	-0.060060374	-0.25850916	0.37421697	-0.36722153	0.33302748	-0.0743795	0.1628748	-0.53666854	-0.037268855	-0.35567212	-0.1728002	-0.49454474	0.16838636	0.25975144	-0.015194999	-0.001193481	-0.4696495	-0.40705028	-0.33138138	0.26781237	0.14411463	-0.33634716	0.2840522	0.3895824	0.20225629	-0.48919442	-0.14872302	0.4429344	-0.3970564	-0.3496582	-0.039980546	0.08444062	-0.16376248	-0.18565321	0.08474609	-0.44774815	-0.41793242	-0.30567083	-0.37033674	0.0451785	-0.16538297	0.36769024	0.36924112	-1.0408349	-0.95096797	0.4238896	0.3355367	0.22460817	-0.119548924	-0.39747158	0.51645315	0.19725977	-0.03531391	0.6509401	-0.39012852	0.7569284	0.11234336	-0.4016842	0.44239932	-0.17292391	-0.4175227	0.60726476	-0.038062364	0.27623862	-0.81977934	0.28434813
0.07865516	-0.23202777	0.4104316	-0.24219681	-0.26580206	0.043845505	0.39743483	-1.1005245	0.0902126	-0.2907436	0.1705363	-0.22991651	-0.30397996	-0.34254414	0.06374692	0.41196036	0.046900313	0.13088648	-0.8412064	-0.2161944	-0.065076984	-0.11633382	0.10015939	-1.2270583	-0.6789938	0.5792822	-0.5934349	-0.24995211	0.3222351	-0.11742212	-0.12568083	0.24720053	-0.70327127	0.5810748	0.05685798	-0.15393917	-0.09925593	0.5792583	0.05148286	0.01516333	0.33698782	-0.4009532	-0.21109962	0.07908905	-0.114256814	-0.14796259	0.52671516	-0.5234641	-0.5503618	0.0712366	0.5561471	-0.20860572	-0.4966245	0.19830026	-0.12791894	0.21365516	0.45133814	-0.043790195	-0.8390384	0.49691895	0.05866099	-0.2181471	0.043488495	-0.21349677	0.29458648	-0.21012123	0.46164095	-0.015082913	0.11855493	-0.5634595	-0.25971004	-0.26834294	-0.052032586	-0.43944377	0.11494378	0.2365438	-0.0025096324	-0.10644441	-0.11010809	-0.4855094	-0.18629885	0.39361835	-0.013045717	-0.17721921	0.36536798	0.51769316	0.12748991	-0.37210548	-0.11259829	0.52594006	-0.39628845	-0.38493624	0.10940269	-0.109906286	-0.021148404	-0.0042989408	-0.03744684	-0.54693055	-0.31257236	-0.3586098	-0.20591708	-0.050396256	-0.117071986	0.22853892	0.262236	-0.96557474	-0.74066424	0.23238601	0.37520388	0.12783709	-0.170882	-0.47036925	0.423381	0.292094	-0.49057153	0.7096383	-0.13774854	0.967745	0.17888786	-0.22993536	0.39050558	-0.3545836	-0.39291334	0.6560265	-0.28083307	0.33534235	-0.61753035	0.33654854
-0.07256903	-0.022791004	0.041702304	-0.015564812	0.27318507	-0.20105468	-0.016929634	0.07041195	0.15402617	0.31523535	0.038625166	0.046582997	-0.017587956	-0.21471277	0.10984441	0.16916631	0.060403164	0.014264293	-0.19584584	0.036811367	0.20924048	0.08395759	0.18601294	-0.15599205	-0.100786746	0.056567404	-0.051416356	0.28994995	0.1138422	-0.12610006	-0.17010844	-0.19445816	0.11582629	0.23469473	0.10360122	-0.0057684216	0.229025	-0.09491336	-0.0009899287	0.028313778	-0.16986641	0.096879855	0.01884853	-0.2036071	0.23239113	-0.080061525	-0.12506047	-0.015231956	0.012340316	-0.25426644	0.22296451	-0.17252342	0.050011363	0.12661096	0.31229764	0.10490956	0.30467427	-0.056224983	-0.01069483	0.13641922	-0.036676336	0.092158474	0.08309791	-0.036522593	0.10869307	-0.16337001	0.38613823	0.1703773	-0.04652256	-0.15620203	-0.13328132	-0.016823119	-0.08072029	-0.19453068	-0.06615525	-0.23437196	0.08242406	-0.026664635	-0.12263248	0.18133134	-0.00017148955	-0.25038877	0.115763396	0.35877782	0.10741017	0.23965971	0.17082225	0.06115207	0.096278206	0.17764415	0.18086281	-0.043261364	0.054921538	0.005683871	0.08264987	0.045268	-0.093341984	-0.31954253	0.19116925	0.034154344	-0.38981092	0.2692899	-0.06169748	-0.04300036	0.14440425	0.041395687	-0.20923485	-0.098880574	-0.017706135	-0.27826545	0.11371572	-0.06799183	-0.060360666	0.059538476	0.10848684	0.04064021	0.23061092	0.32307786	0.13536493	0.091157906	-0.43708697	-0.09654174	0.02141535	0.0007068567	-0.11519827	0.046695795	0.13276693	0.005727483
0.27268755	-0.21034199	0.23877165	-0.13651715	-0.2520743	0.015252182	0.37007722	-1.1306299	-0.19241354	-0.20600852	0.14338824	-0.40911695	-0.5021669	-0.38186577	0.017050792	0.17197621	0.17946862	0.049352374	-0.6294686	-0.09171301	0.006671402	-0.23101309	0.23744431	-1.3731565	-0.54779446	0.38322157	-0.5656637	-0.17860872	0.4205793	-0.21636823	-0.20791414	0.30256534	-0.40774608	0.5213461	0.14927417	-0.37877896	-0.034378313	0.44522214	0.008960738	0.0532304	0.506274	-0.46038535	-0.13677004	-0.03666804	-0.06610221	-0.19668189	0.44408342	-0.45110193	-0.590849	0.03496151	0.53572536	-0.32372364	-0.2251425	0.15531862	0.08536559	0.26149085	0.39947253	-0.0754274	-0.77054054	0.15390143	0.13676482	-0.17510854	-0.01025728	-0.25589097	0.4186589	-0.24376747	0.41788548	0.1512024	0.0992264	-0.7195125	-0.026860671	-0.31017208	-0.14070459	-0.35911816	0.24499993	0.24596012	-0.041361783	-0.2753164	-0.0804306	-0.4311255	-0.43014696	0.18473633	0.17193936	-0.07935417	0.33658874	0.6781592	-0.124396056	-0.63254184	-0.14977056	0.6269104	-0.44293383	-0.29709667	-0.030115684	-0.27422488	-0.052806247	-0.27556738	0.10124675	-0.5164797	-0.43954098	-0.2751828	-0.39048302	0.013589109	-0.20969872	0.38807243	0.35161963	-0.99635017	-0.725507	0.3757395	0.39663106	0.13881639	-0.16073449	-0.44856843	0.4491617	0.43414977	-0.3972212	0.7910681	-0.3888518	0.70866096	0.019117886	-0.101418816	0.64257586	-0.2867715	-0.42459875	0.87924606	-0.15063421	0.5326378	-0.68638456	0.2593746
-0.10442442	-0.25409138	0.5126394	-0.8886928	-0.4803141	-1.2119844	-0.6536655	1.1139406	-0.3316025	-0.23806378	0.68039864	0.46218228	-0.22261037	-0.08370845	-0.013018736	0.418614	-0.5028449	0.6794351	-0.91792613	0.35801923	-0.3019765	-0.88949347	1.1336643	-0.8104156	0.108791724	0.52230704	-0.6567483	-0.15597302	0.8174401	0.13806872	-0.50691354	0.83248305	0.016957851	0.18519469	0.792691	-0.1448242	1.5932189	1.0392205	-0.9134501	0.845152	0.5273334	0.36623713	-0.19164816	0.24876496	0.41543406	0.90252864	-0.07317184	-0.31234682	-0.0059038796	0.12049503	0.44723025	0.5485491	0.0008774915	0.69125164	0.84273034	0.5381546	0.11430967	0.5689251	-0.25440857	-0.33463225	-0.30005237	-0.32255843	0.19181809	0.7180547	0.024973247	0.083624244	0.61507076	-0.037761025	-0.6543242	-0.7711568	-0.63804823	-0.33180857	-0.41367203	-0.71589464	0.58614403	-0.098039344	0.38452846	-0.44059283	0.12641607	0.11983976	0.14595236	0.37489748	0.3069525	0.81045884	0.5952866	-0.16233698	0.37542838	0.10237301	0.0069637513	-0.3281465	-0.2701786	0.053863753	0.9243061	0.11806213	-0.92778695	0.31038883	0.18573134	0.31743	0.00400882	-0.80358	-0.5032664	0.44163647	0.93681246	0.11746789	0.7914754	-0.10978674	0.0014624005	-0.46960086	-0.6795681	-0.6194236	-0.50022244	-0.16104135	-0.351484	-0.47503653	0.38529912	0.10973548	0.5733	-0.025045214	0.055441704	0.13956763	-0.35305884	-0.6178118	-0.73678344	0.058096346	-0.6856365	-0.4276857	1.0734782	0.461903
0.17822501	0.019324418	0.4109908	0.09938673	0.12169037	-0.16003346	0.32006988	-0.005976061	0.02804131	0.119413435	0.080758825	0.021293387	-0.21612595	-0.2353224	-0.0058933836	0.019668864	-0.123497725	-0.53794086	-0.75481087	-0.020659389	0.49339437	0.14054973	-0.28321785	-0.7243901	0.14705797	-0.09197985	0.03907364	-0.56758964	0.02300505	-0.27731284	-0.15430361	-0.36539355	-0.42602032	0.34446526	-0.12319908	-0.22996618	0.3645435	-0.15164295	0.21182244	-0.453958	0.24908267	0.33663458	0.19678812	-0.055056985	-0.19701564	0.07529647	0.34899563	0.023515956	-0.09385732	-0.0319714	-0.25286794	-0.3849409	-0.39028412	-0.13279407	0.5129937	0.29631647	0.3863618	-0.05248767	-0.16135071	0.2119126	0.30944324	0.35991606	-0.32429355	0.048806198	0.40160313	-0.47002834	0.10375546	-0.08974854	-0.10115168	-0.3300411	0.005164229	-0.32915655	-0.46548432	-0.23970604	0.4174537	-0.09138911	0.0943685	-0.17713001	-0.64517736	-0.15900785	-0.2442698	-0.17597719	0.13249233	0.45621404	0.010848878	0.21887872	-0.10511809	-0.8139607	0.41151395	0.09954942	0.3628575	-0.025012445	0.15916139	-0.27478176	-0.2925761	0.10575672	0.23633239	-0.43484455	0.23342611	0.06535779	-0.32178077	-0.2957234	0.27586585	-0.11769794	0.07622041	0.19032589	-0.1958017	0.1889541	0.2001002	-0.43675864	0.14822875	-0.21580046	-0.2807557	0.07614946	-0.124289274	0.07852994	0.39905238	-0.04002141	0.018541584	-0.12579854	-0.23383343	0.0907108	0.13354503	-0.13786142	-0.41397077	-0.5551157	0.21410501	-0.29322633
-0.02065374	0.38385224	0.342011	0.5027075	1.1532842	0.38576907	0.19643901	0.44594508	0.4246267	1.268704	0.3813978	-0.32663882	-0.15750943	-0.50781554	-0.3524347	-0.8771337	0.007373308	0.04779758	0.80169487	0.7328029	0.54938173	0.1552721	0.03914894	1.0135423	-0.45324093	0.38823628	-1.2736411	0.52225995	0.8926126	1.4124124	-0.16504215	0.5252754	-0.41994518	-0.05798693	-0.32981905	0.95042616	-0.29236904	0.6747732	0.14349294	0.05910574	-0.5338184	1.1490612	-0.59388185	0.75597495	-0.43011317	-0.01875151	-0.23571236	-0.057082877	0.59466386	0.047999144	0.5895147	-0.99791366	-0.9119759	-0.17073934	0.1926962	-0.3334068	1.2094707	-0.34692717	0.14115672	-0.05113227	0.51677954	-0.23701452	0.70429444	-0.25474402	0.62006533	0.9805395	0.7183825	-0.16189404	0.4280003	-0.46339235	-0.22186857	0.5604385	-0.0067227706	-1.0392996	-0.6581898	-0.25810722	0.094507955	1.2519438	0.65491396	-0.055381116	-0.7537892	0.40287152	-0.07940193	0.6786613	0.23424995	0.6584727	-0.1917494	-0.010876113	0.18060246	0.6062611	-0.54817694	-0.44400316	0.27966553	0.5760334	-0.30041143	-0.4063544	0.29552233	-1.2437518	0.51736146	-0.88353276	-1.1760274	0.5559562	0.77794594	0.25351903	-0.18271433	-0.76396424	-0.7912151	-1.0478661	0.4440482	-0.42613596	-0.7045122	-0.007590016	0.2519482	0.3313229	-0.63041735	-0.8030659	-0.6489443	-0.30111685	0.49341694	-0.0011078214	-0.9288134	-0.11240001	0.0033643057	0.5742351	-0.27090418	-0.0014733834	-0.80506176	0.025586449
-0.31372797	0.216543	0.55806315	-0.52793413	0.5528812	-0.41381636	0.0897167	0.1547923	0.42347455	-0.0124205975	1.078756	-0.59493583	0.665392	-0.4371579	0.902579	0.582319	0.08766335	0.4222438	-0.45533594	0.8529258	0.3317968	0.9320909	-0.079851404	0.2537321	-0.040009663	0.0013797384	0.5675951	0.042999156	-0.21499705	-0.5905604	-0.11233544	0.8493535	0.18584448	0.42244035	0.045909286	-0.21345598	0.6615753	0.2501305	0.26616478	0.3774701	-0.59405494	-0.016095622	0.68474543	-0.10274009	0.21847638	-0.4866801	-0.39889157	0.10698281	0.5824433	0.61216646	-0.5302154	0.94744545	-1.0076773	0.25128335	0.6545948	-0.94972223	0.84464866	-0.56409246	-0.2960175	-0.35854757	-0.21508184	0.698671	-0.011894796	0.8656063	0.07517312	-0.31421888	0.13314258	0.72107667	0.4657124	0.09697671	0.5248176	0.056757614	-0.3858529	-0.67139184	-0.4682758	-0.08388747	0.53845453	0.15916146	0.732818	-0.06925293	0.2575574	0.24312586	0.38607526	0.54534245	0.31563503	-0.13525723	0.22939031	0.21778578	0.010911232	0.057048287	-1.4488664	-0.67156285	-1.0188519	0.3417655	-0.7532631	0.13635005	0.8729012	-0.29338276	0.86155206	0.02719939	-0.8527569	-0.18589821	-0.083218925	0.7645552	0.5463597	-0.17971087	-0.3542311	0.8543073	0.5927075	0.22708131	-0.06976791	-0.1952016	0.27502173	0.72832006	-0.71223795	0.7705383	0.53182524	-0.095855184	0.4036038	-0.15649736	0.80565625	0.43615445	-0.5629914	0.64725846	-0.28887954	0.5903851	-0.43366542	-0.063486956
-0.11723256	-0.06984205	-0.09497541	0.20990604	-0.05961474	-0.39971322	0.20298022	-0.3763184	-0.07742853	-0.35666057	0.15927523	-0.10623205	0.10247874	-0.63590175	0.3922349	0.3566782	0.10272454	0.100921355	0.06251161	-0.08789974	0.41833028	0.48285854	0.011952524	0.14004113	0.36056632	0.18365888	-0.2974268	0.30911013	0.31676078	0.16809872	-0.348414	0.13280715	-0.10060725	0.26842016	-0.22629333	-0.114724904	0.15743873	0.2853032	0.36863872	-0.101786315	0.0134028	0.45441896	0.3018546	0.07778704	-0.06866504	-0.081641726	-0.16693501	-0.064027056	0.17882775	-0.05446686	0.16284864	-0.12413981	-0.14431092	0.43011737	0.036448862	-0.5497221	0.2576288	-0.43773133	-0.26170373	0.35009667	-0.04046556	-0.12649177	0.17457971	0.13070926	0.2936823	-0.3721316	0.022582127	-0.05667327	0.38820854	0.12049587	-0.10442533	0.20834364	0.019517977	-0.2251147	-0.3073592	-0.30979112	0.049749747	0.116805345	-0.6073585	0.22380586	0.055135313	-0.1722012	0.44931984	0.5865487	0.53268796	0.27107924	0.2884601	-0.03224465	0.1885558	0.37989303	-0.08419322	-0.08572092	-0.10909793	-0.034679323	0.2787746	0.022449026	0.014040535	-0.14041544	0.45972446	-0.119621456	-0.14914407	0.15690915	0.3655827	0.18675601	0.09000212	-0.38580182	-0.08326371	0.4728207	0.23538023	-0.5285678	-0.15734048	-0.4841167	0.056843024	0.236585	-0.15760139	0.20362309	0.21716896	0.21925946	0.30836454	-0.08148247	-0.4435436	-0.08475829	0.15190923	-0.12719928	0.33087495	0.017869977	-0.15949343	-0.020597773
-0.24981079	0.123182744	0.36788043	0.5995053	-0.27779832	-0.4652925	0.13156246	-0.22750382	-0.46848407	-0.27024385	0.3800477	0.05280089	-0.39505592	0.06399102	0.2575577	0.29139778	-0.25275683	-0.050800942	-0.21520518	0.3372334	0.90534234	-0.080151945	-0.29530218	-0.21348467	0.11135225	-0.07434203	-0.11428482	0.19739775	-0.19339572	-0.16541263	0.016321858	0.13060023	-0.121297255	-0.2458583	0.027416695	0.047316317	0.15883245	-0.24656352	0.10029479	0.017686006	0.2623982	0.104609914	-0.31284148	-0.042863943	0.39725178	0.3510581	0.09879373	0.29998127	0.1676887	-0.09470089	0.08616964	-0.24653906	-0.24889687	0.11951477	-0.072753966	0.4087248	0.030377567	-0.23515785	-0.0012445996	0.17196727	-0.59801316	0.3853973	-0.054279648	0.33306736	-0.02516864	-0.3930092	0.61832345	-0.12593296	-0.32689887	0.3993698	0.03536031	0.5286616	0.10026366	0.19038849	0.20170914	-0.06457372	0.002609607	-0.44127354	-0.64124036	0.09981353	0.15064351	-0.17071663	0.20314056	0.7488656	0.33214778	0.49095774	-0.07883695	-0.5630186	0.16940734	0.025679568	0.0136227235	-0.049558356	0.4195895	-0.38162544	0.30058044	0.35261184	0.08705329	-0.44581613	0.099799395	0.010364823	-0.290168	-0.23983814	0.087445796	-0.1061052	-0.058287714	0.057946708	-0.038370926	0.4362246	0.100840926	-0.42462283	-0.18585207	-0.5219999	0.06554003	0.25576705	-0.050986886	0.24055974	0.4188411	0.16020317	0.20192276	0.2517886	0.35877135	0.19174813	0.4849705	0.14770524	-0.5892385	-0.23151408	0.2084587	-0.22127022
0.5065726	-0.8524145	0.1717458	-0.43321815	0.105450235	0.11838721	-0.16850021	0.0051805275	0.7779616	-0.013943323	0.61830956	-0.33439347	-0.12994306	-0.49189642	0.27954972	-0.68085414	-0.59440595	0.4156563	0.10493433	-0.2159397	0.41076246	-0.0182022	0.4259019	0.8179071	-0.92485046	0.10473099	0.5057711	0.17328878	-0.8663708	0.62427753	0.065735534	-0.29232624	-1.0175786	0.24463838	-0.4802402	-0.49691218	0.4959645	-0.7037301	-0.19903627	0.58399963	-0.1865777	0.5033435	-0.22232454	0.54790545	-0.56510234	0.70402193	-0.22560407	-0.005516088	0.5387706	-0.33357245	0.64647985	0.16412309	-0.58039814	0.18631817	-0.26811096	-0.60835177	0.7104377	-0.48380205	-0.60638773	0.51545197	-0.4005897	-0.6167461	0.80965215	-0.04571169	0.08980194	-0.30815777	-0.034619424	0.95241225	0.64656085	-0.5191354	-0.05100159	-0.0013846781	-0.90535223	-0.40242526	0.21676145	-1.0551589	-0.4018162	-0.20718755	0.44960648	0.82313883	-0.2075774	-0.3242095	0.13026282	0.86776716	-0.13247271	0.25876597	0.3334869	0.4565113	0.24519263	0.29870647	0.42375886	-0.15496902	-0.498923	-0.053889792	0.024394928	-0.57061476	-0.20349185	-0.5907959	0.103808254	-0.28232357	-0.2077729	-0.059430253	0.02599599	0.732902	-0.5087907	-0.89751995	-0.23735774	0.31313697	0.3079746	-0.18477191	1.2183654	-0.59107643	-0.20452176	0.25469866	0.5230799	0.66892725	0.06058559	-0.10073019	0.17810488	-0.38124672	-0.09746735	-0.3918932	-0.5904831	-0.5074094	-0.46264806	-0.29838634	0.12653728	0.04101425
0.044140447	-0.21830614	0.19579393	0.0039136363	0.11391709	0.01877717	-0.24797481	0.13311344	0.39517623	-0.25543872	0.060578637	0.039806005	-0.08900363	-0.33686566	0.14520815	0.29071388	-0.5578845	0.22776662	0.04386064	0.39662337	0.6505498	0.426377	0.042183418	-0.3052303	-0.009096344	-0.20151374	0.21257983	0.85149986	-0.18978976	-0.006683003	-0.11353103	0.098022334	0.11741512	-0.33781722	0.08209671	-0.05290556	0.113889255	-0.18908292	0.08876944	0.19740984	-0.16443816	0.41844842	-0.5948167	-0.21898346	-0.037661478	0.049053416	-0.013494007	-0.15499464	0.22578537	-0.37284097	0.15907677	-0.17186372	-0.1904884	-0.12141172	0.3105172	0.101992704	-0.14966103	0.040178772	-0.41482544	0.56109226	-0.12018381	-0.12393727	0.2400362	0.18137126	0.002782029	0.22123517	0.39395726	0.3801691	0.49609032	-0.03132711	-0.36871052	-0.1327584	-0.15942474	-0.46854633	-0.019311948	-0.56750137	-0.45998377	0.061268184	0.020638965	-0.07973514	0.107012615	-0.24218164	0.50207245	0.69123715	0.20984206	0.37779295	0.06508404	-0.087629884	-0.008211562	0.6765042	-0.40136814	0.31476957	0.016334193	0.040001214	0.048485223	0.076907665	-0.12264564	-0.2235794	0.23326595	0.08205518	0.02051974	0.3214953	0.15775457	0.06688535	-0.2033932	-0.20331763	0.23902825	0.13882338	-0.20857151	-0.3661916	0.7235587	-0.27913725	-0.004693822	-0.18424557	0.22571285	0.11628208	0.17414981	-0.1655159	-0.2137888	-0.19719633	-0.5934529	-0.40720624	-0.29199043	0.17332296	-0.6486008	-0.23505415	-0.4720845	-0.1076201
-0.13715614	-0.033089478	0.105191104	0.19895491	0.10549814	-0.14988543	0.23721392	0.036814153	-0.04303774	0.15248592	0.27859557	-0.14801314	0.014209264	-0.16067636	0.015222604	-0.0402118	-0.023621062	-0.15182966	-0.24124621	0.15532604	0.27415925	-0.08652884	-0.018662468	-0.23827705	-0.17970522	0.14383535	-0.110074416	0.17962925	0.14720306	0.08362082	0.026404059	-0.24962407	0.102739885	-0.027193755	-0.027567985	0.17088483	0.10076665	-0.07889833	-0.021937637	0.07570947	-0.2574441	0.2048861	-0.057455145	-0.09433183	0.07756478	0.05507044	0.008127175	-0.0810784	0.008699338	0.027864486	0.09383014	0.17208658	0.029344365	0.07128024	0.20575154	-0.054262687	0.059431434	-0.18887661	-0.12108633	0.11798341	-0.11282752	0.10368577	0.06357639	0.07096717	0.1796012	-0.13267127	0.08277169	0.0093399435	-0.08896507	0.14534925	0.05527624	-0.12516038	-0.15258594	-0.05795426	0.24005283	0.09793865	-0.09086855	-0.15794295	-0.031387497	0.032300964	0.003734134	-0.071959816	0.003922427	0.32897374	0.2457175	0.1906441	0.22815382	-0.24406919	0.21973643	0.197511	0.003891862	-0.09086826	0.06933812	-0.1006839	0.13898054	0.1668058	-0.23914687	-0.36850262	-0.070993155	0.12295979	-0.31143102	0.044676576	0.14194898	0.025289685	0.16867164	0.06621394	-0.2552811	0.14561568	0.013722995	-0.09865177	0.026478466	-0.22241575	-0.20838447	-0.09790608	0.038607404	0.06908357	0.046960194	0.03084202	-0.03480104	-0.055312306	-0.0030863935	-0.10991389	-0.103212945	0.030639607	-0.22549099	-0.15592389	-0.12300907	-0.11912858
